,Search,Tweet,Entered on,pos_score,neu_score,neg_score,compound_score,angry_score,fear_score,happy_score,sad_score,surprise_score
182,BLM,yall kneeling police blm protests look happened ,2020-10-27,0.0,0.759,0.241,-0.2263,0.0,0.0,0.0,0.0,0.0
183,BLM,blm billieholiday haunting words ,2020-10-27,0.0,0.588,0.412,-0.2732,1.0,0.0,0.0,0.0,0.0
184,BLM,youd think stories like yt people would ,2020-10-27,0.294,0.706,0.0,0.3612,0.0,0.5,0.0,0.0,0.5
185,BLM,bet couldnt advertise white employees blm twats leftwaffaloons would hyperventi ,2020-10-27,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
186,BLM,set protest call shut any1 vote blm ect going corrupted ,2020-10-27,0.0,0.818,0.182,-0.25,0.25,0.75,0.0,0.0,0.0
187,BLM,ba bye read weep blm biden loves minors vote biden admitting yo ,2020-10-27,0.213,0.575,0.213,0.0,0.0,0.0,0.5,0.5,0.0
188,BLM,trying understand blm think rapper life matter ,2020-10-27,0.155,0.845,0.0,0.0258,0.0,0.67,0.0,0.0,0.33
189,BLM,dont reminded youre half jewish amp half mormon youre unhappy thin ,2020-10-27,0.0,0.781,0.219,-0.4215,0.0,0.0,0.0,1.0,0.0
190,BLM,get tho get protesting spreading awareness documents ,2020-10-27,0.0,0.682,0.318,-0.4215,0.0,1.0,0.0,0.0,0.0
191,BLM,ouch lights apartment work weird ,2020-10-27,0.0,0.702,0.298,-0.1779,0.0,0.5,0.0,0.0,0.5
192,BLM,wanna unwatch ,2020-10-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
193,BLM,yes turn blm rally ,2020-10-27,0.474,0.526,0.0,0.4019,0.0,0.33,0.0,0.33,0.33
194,BLM,blm also read msm misinformation cam ,2020-10-27,0.0,0.685,0.315,-0.3182,0.0,0.0,0.0,0.0,0.0
195,BLM,black lives matter blm ,2020-10-27,0.268,0.732,0.0,0.0258,0.0,1.0,0.0,0.0,0.0
196,BLM,one best content makers twitter ,2020-10-27,0.512,0.488,0.0,0.6369,0.0,0.33,0.0,0.33,0.33
197,BLM,supportthepolice blm police supposed ,2020-10-27,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
