,Search,Tweet,Entered on,pos_score,neu_score,neg_score,compound_score,angry_score,fear_score,happy_score,sad_score,surprise_score
37,Kamala Harris,problem kamala harris step daughter accepting modeling gig img img owned endeavor holdi ,2021-01-30,0.16,0.675,0.166,-0.0258,0.0,1.0,0.0,0.0,0.0
38,Kamala Harris,george soros barack obama xi jinping joe biden kamala harris norwegian nobel committee berit reiss andersen hen ,2021-01-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,Kamala Harris,look big picture joe biden kamala harris working toward accomplish portabl ,2021-01-30,0.219,0.781,0.0,0.4215,0.0,1.0,0.0,0.0,0.0
40,Kamala Harris,people like us win kamala harris historic vp role means 6 young women politics ,2021-01-30,0.364,0.636,0.0,0.743,0.0,1.0,0.0,0.0,0.0
41,Kamala Harris,kamala harris vp bringing views church accused ,2021-01-30,0.0,0.732,0.268,-0.296,0.0,0.0,0.0,0.5,0.5
42,Kamala Harris,bet kamala harris squirt hella ,2021-01-30,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
43,Kamala Harris,exactly politicians like ted wheeler maxine waters nancy pelosi amp kamala harris ,2021-01-30,0.185,0.815,0.0,0.3612,0.0,0.0,0.0,1.0,0.0
44,Kamala Harris,think kamala harris gertrude kinnie ,2021-01-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
45,Kamala Harris,people demand kamala harris buss vid ,2021-01-30,0.0,0.769,0.231,-0.128,0.0,0.0,0.0,0.0,0.0
46,Kamala Harris,protect around us wearing mask president joe biden kamala harris ,2021-01-30,0.224,0.776,0.0,0.3818,0.0,0.0,0.5,0.5,0.0
47,Kamala Harris,kamala harris jezebel donald trump disappointing ,2021-01-30,0.0,0.61,0.39,-0.4939,0.0,0.0,0.0,0.5,0.5
48,Kamala Harris,really cares kamala harris great nieces inauguration coat oakland roots ,2021-01-30,0.48,0.52,0.0,0.8122,0.0,0.25,0.25,0.25,0.25
49,Kamala Harris,may something kamala harris stepdaughter getting signed ,2021-01-30,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50,Kamala Harris,astrology girls arehave predicting something bad happening leads female coming power specific ,2021-01-30,0.0,0.759,0.241,-0.5423,0.25,0.0,0.0,0.25,0.5
51,Kamala Harris,yeah kamala harris 51st democratic senate ,2021-01-30,0.306,0.694,0.0,0.296,0.0,0.0,0.0,0.0,0.0
52,Kamala Harris,biden kamala harris elected democrats respond needs american pe ,2021-01-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,Kamala Harris,coat kamala harris great nieces wore inauguration homage auntie oakland roots adorable ,2021-01-30,0.422,0.578,0.0,0.8074,0.0,0.33,0.67,0.0,0.0
54,Kamala Harris,ill mon texting sydneykamlager running ,2021-01-30,0.0,0.588,0.412,-0.4215,0.0,0.0,0.0,0.0,0.0
55,Kamala Harris,theres also weird stuff like corporate partnerships ,2021-01-30,0.272,0.543,0.185,0.2023,1.0,0.0,0.0,0.0,0.0
56,Kamala Harris,said south aisan woman african american woman address woman even americans believe kamala harr ,2021-01-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
57,Kamala Harris,sitting president abused power incre ,2021-01-30,0.0,0.548,0.452,-0.5106,1.0,0.0,0.0,0.0,0.0
