,Search,Tweet,Entered on,pos_score,neu_score,neg_score,compound_score,angry_score,fear_score,happy_score,sad_score,surprise_score
327,mask,democrats looking new faces thats nancy wears mask ,2020-11-18,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0
328,mask,gaz doori unite2 fight corona wear mask fight corona ,2020-11-18,0.0,0.574,0.426,-0.6369,0.0,0.0,0.0,1.0,0.0
329,mask,went crusade wearing mask zealots clu ,2020-11-18,0.0,0.735,0.265,-0.2023,0.0,0.5,0.0,0.5,0.0
330,mask,staysafe protectyourfamily hotelbookingsinkisumu covidsecure catch corona breathing aerosols fr ,2020-11-18,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
331,mask,stupid found mask bitch ass home state allowed wher ,2020-11-18,0.0,0.359,0.641,-0.8934,0.0,0.0,0.0,1.0,0.0
332,mask,current conservatives effort make america white try anything disenfranchise people co ,2020-11-18,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.67,0.0
333,mask,really dont understand covid19 treated like ebola comes ppe prote ,2020-11-18,0.217,0.783,0.0,0.3612,0.0,0.0,0.0,0.0,1.0
334,mask,im real estate industry thought would die much wearing mask daily ,2020-11-18,0.0,0.719,0.281,-0.5994,0.0,0.25,0.0,0.5,0.25
335,mask,mask smells like cigarette ,2020-11-18,0.455,0.545,0.0,0.3612,0.0,0.5,0.0,0.5,0.0
336,mask,jerry mask wearer also bad properly removing touching face ,2020-11-18,0.0,0.696,0.304,-0.5423,0.0,0.0,0.25,0.75,0.0
337,mask,people show symptoms wear mask go yo day ,2020-11-18,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0
338,mask,medical condition tried comply today struggling breath humidit ,2020-11-18,0.0,0.714,0.286,-0.4215,0.0,0.0,0.0,0.0,1.0
339,mask,could keep smile face even covered mask many cool moments hearing another cool vers ,2020-11-18,0.392,0.608,0.0,0.7269,0.0,0.33,0.5,0.17,0.0
340,mask,keep spread covid spr ,2020-11-18,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
341,mask,long proper distance people dont wear maskso facui ok ,2020-11-18,0.216,0.784,0.0,0.296,0.0,0.5,0.5,0.0,0.0
342,mask,fast food worker today could day get sick die mc flurry thank wearing ,2020-11-18,0.127,0.508,0.365,-0.6908,0.0,0.0,0.5,0.5,0.0
343,mask,jack skellington rorschach blot test nightmare christmas black cloth face mask 2 replaceable filters co ,2020-11-18,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.75,0.0
344,mask,would happily wear mask keeps silent thr dumb things say ,2020-11-18,0.242,0.537,0.221,0.0772,0.0,0.2,0.2,0.2,0.4
345,mask,every single one wearing mask go look livestreams ,2020-11-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
346,mask,suspicious af loves wear mask one recognize rough periods ,2020-11-18,0.28,0.53,0.189,0.296,0.0,0.25,0.25,0.5,0.0
347,mask,trust dr fauci problem wearing mask help get covid control ,2020-11-18,0.382,0.446,0.172,0.5106,0.0,0.5,0.0,0.25,0.25
348,mask,anti maskers know covid bad flu season ,2020-11-18,0.0,0.323,0.677,-0.8126,0.0,0.0,0.0,1.0,0.0
349,mask,kudos wearing mask ,2020-11-18,0.623,0.377,0.0,0.5106,0.0,0.0,0.0,1.0,0.0
350,mask,cannot tell many press conferences listen frikin dictator demanding everyon ,2020-11-18,0.0,0.826,0.174,-0.2263,0.0,0.5,0.0,0.5,0.0
351,mask,corona getting worse eventho hate much need careful daily lives make ,2020-11-18,0.098,0.488,0.415,-0.7351,0.0,0.0,0.0,1.0,0.0
352,mask,mask work stop tell lies ,2020-11-18,0.0,0.375,0.625,-0.6124,0.0,0.33,0.0,0.67,0.0
353,mask,going need gov newsome speaker pelosi dems telling people wear mask lockdown ,2020-11-18,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.67,0.0
354,mask,tweeting every catholic person grew complaining wearing mask ,2020-11-18,0.0,0.795,0.205,-0.2023,0.0,0.0,0.0,1.0,0.0
355,mask,prevent infection given patient ya b ,2020-11-18,0.216,0.784,0.0,0.0258,0.0,1.0,0.0,0.0,0.0
356,mask,stats relate decreasing chances community wears mask quarantine needed ,2020-11-18,0.184,0.816,0.0,0.2023,0.0,0.67,0.0,0.33,0.0
357,mask,intelligent left wore damn mask ,2020-11-18,0.345,0.345,0.31,0.0772,0.0,0.0,0.0,1.0,0.0
358,mask,covid fear bipartisan trump made fun biden online campaigning ,2020-11-18,0.244,0.519,0.237,0.0258,0.0,0.0,0.25,0.5,0.25
359,mask,framed covid mask study annals reviewer 2 must demanded cute statement ,2020-11-18,0.233,0.62,0.147,0.2732,0.0,0.0,0.33,0.67,0.0
360,mask,sigh tge virus also travel onin spittle droplets caught ,2020-11-18,0.121,0.879,0.0,0.0258,0.0,0.0,0.0,1.0,0.0
361,mask,wear mask stay safe ,2020-11-18,0.492,0.508,0.0,0.4404,0.5,0.0,0.0,0.5,0.0
362,mask,something worried right happens run medical professionals theyre ,2020-11-18,0.0,0.761,0.239,-0.296,0.0,0.5,0.0,0.5,0.0
