,Search,Tweet,Entered on,pos_score,neu_score,neg_score,compound_score,angry_score,fear_score,happy_score,sad_score,surprise_score
108,COVID-19,wsj praise india vaccine program covid 19 india ,2021-01-06,0.34,0.66,0.0,0.5574,0.0,0.0,0.0,0.0,0.0
109,COVID-19,human race live plague sars however weve lost flu year wonder ,2021-01-06,0.0,0.647,0.353,-0.5994,0.0,0.4,0.0,0.2,0.4
110,COVID-19,covid 19 claims another 25 lives alberta province says ,2021-01-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
111,COVID-19,call sen judy schwank office regarding virtual town hall discuss covid 19 items c ,2021-01-06,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0
112,COVID-19,pray one chapter bros found contracted covid 19 ,2021-01-06,0.247,0.753,0.0,0.3182,0.0,1.0,0.0,0.0,0.0
113,COVID-19,going back building need fumigated first th ,2021-01-06,0.0,0.0,0.0,0.0,0.0,0.67,0.0,0.0,0.33
114,COVID-19,sachem schools seven new positive cases covid19 tuesday meanwhile district superintendent told ,2021-01-06,0.247,0.753,0.0,0.5574,0.0,0.0,0.0,1.0,0.0
115,COVID-19,directive comes state reports 84 counties red covid 19 county alert system released today ,2021-01-06,0.145,0.855,0.0,0.296,0.25,0.25,0.0,0.25,0.25
116,COVID-19,trump rally washington dc evening report symptoms covid 19 coming days shoul ,2021-01-06,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.5
117,COVID-19,elected officials continue work tonight us capitol building almost certainty th ,2021-01-06,0.146,0.854,0.0,0.1796,0.0,1.0,0.0,0.0,0.0
118,COVID-19,wierd everything covid 19 wierd ,2021-01-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
119,COVID-19,scottish government covid 19 guidelines forced united auctions schedule sales ,2021-01-06,0.203,0.58,0.217,-0.0516,0.0,1.0,0.0,0.0,0.0
120,COVID-19,ambulances put alert los angeles hospitals swamped covid 19 patients standard ,2021-01-06,0.18,0.82,0.0,0.296,0.0,0.0,0.0,1.0,0.0
121,COVID-19,think theyll sanitize chamber first covid 19 ,2021-01-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
122,COVID-19,alex morgan held orlando camp due covid 19 protocols ,2021-01-06,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
123,COVID-19,cool tear gas camouflaged covid 19 air wait well deserved ,2021-01-06,0.355,0.645,0.0,0.5267,0.0,0.0,0.33,0.33,0.33
124,COVID-19,severe allergic reactions seem frequent covid 19 vaccines flu shots still qui ,2021-01-06,0.0,0.549,0.451,-0.7506,0.0,0.0,0.0,1.0,0.0
125,COVID-19,woman get shot protests amount people wearing masks sure get many peo ,2021-01-06,0.162,0.704,0.134,0.1027,0.0,0.5,0.0,0.5,0.0
126,COVID-19,hate happens memes funnymemes trump2020 biden trump instadaily trending funny congress man ,2021-01-06,0.175,0.602,0.223,-0.2023,0.0,0.0,0.0,0.25,0.75
127,COVID-19,thousands unaccompanied minors arrive us mexico border border patrol grapples covid 19 deaths ,2021-01-06,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
128,COVID-19,headline 2020 covid 19 headline 2021 washington going downhill country live ,2021-01-06,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
129,COVID-19,excess deaths 2020 confounded two large pro ,2021-01-06,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5
130,COVID-19,covid_19 vaccine medicine healthcare moderna crazy train america pandemic life death human ,2021-01-06,0.0,0.613,0.387,-0.743,0.0,1.0,0.0,0.0,0.0
131,COVID-19,wonderful reminds mother young quiet gentle amp passionate ,2021-01-06,0.667,0.333,0.0,0.875,0.0,0.33,0.0,0.33,0.33
132,COVID-19,work warns covid 19 impact uk offices ,2021-01-06,0.0,0.811,0.189,-0.1027,0.33,0.67,0.0,0.0,0.0
133,COVID-19,severe allergic reactions reported us getting covid 19 vaccine cdc says cases rare ,2021-01-06,0.0,0.696,0.304,-0.5859,0.0,0.0,0.0,0.0,1.0
134,COVID-19,updated second thunder bay district jail inmate tests positive covid 19 via tbnewswatch ,2021-01-06,0.231,0.769,0.0,0.5574,0.0,0.0,0.0,0.0,0.0
135,COVID-19,woman shot thugs invaded americas symbol democracy dead congrats donal ,2021-01-06,0.217,0.51,0.274,-0.2263,0.0,1.0,0.0,0.0,0.0
136,COVID-19,beyond politics promoting covid 19 vaccination united states ,2021-01-06,0.469,0.531,0.0,0.6486,0.0,0.67,0.0,0.33,0.0
137,COVID-19,4 star politics talk chaos us capitol covid 19 kansas city ,2021-01-06,0.0,0.709,0.291,-0.5719,0.0,1.0,0.0,0.0,0.0
138,COVID-19,300k excess us deaths ampquot mostlyampquot due covid 19 php error encountered severity notice message un ,2021-01-06,0.0,0.847,0.153,-0.4019,0.0,0.67,0.0,0.33,0.0
139,COVID-19,barbados situation dashboard wednesday january 6 2021 know covid 19 facts nation ,2021-01-06,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
140,COVID-19,indeed like america didnt land moon earth flat covid 19 doe ,2021-01-06,0.2,0.8,0.0,0.3612,0.0,0.33,0.0,0.33,0.33
141,COVID-19,need research pal instead 10 15 yrs testing death vax ,2021-01-06,0.0,0.698,0.302,-0.5994,0.0,0.67,0.0,0.33,0.0
