,Search,Tweet,Entered on,pos_score,neu_score,neg_score,compound_score,angry_score,fear_score,happy_score,sad_score,surprise_score
148,Obama,love obama fried chicken ,2021-02-10,0.583,0.417,0.0,0.6369,0.0,0.5,0.5,0.0,0.0
149,Obama,great goes 1st bill clinton obama wait speaker house high crimes presidents ,2021-02-10,0.272,0.728,0.0,0.6249,0.0,0.4,0.2,0.2,0.2
150,Obama,,2021-02-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151,Obama,impeach obama ,2021-02-10,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
152,Obama,pentagon austin noting jill biden launched joining forces initiative hep military famili ,2021-02-10,0.12,0.88,0.0,0.128,0.0,1.0,0.0,0.0,0.0
153,Obama,people vote best interests order loyal ,2021-02-10,0.756,0.244,0.0,0.8519,0.0,0.0,0.5,0.0,0.5
154,Obama,old enough remember ,2021-02-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
155,Obama,barack obama swallows new taylor swift album dropping acid white castle parking lot ,2021-02-10,0.13,0.87,0.0,0.2023,0.0,0.75,0.0,0.25,0.0
156,Obama,peace abraham accords richer economic growth first year ,2021-02-10,0.655,0.345,0.0,0.8591,0.0,0.5,0.0,0.0,0.5
157,Obama,onslaught executive orders continuous istimulus welfare expansion smacks obama clinton biden ,2021-02-10,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
158,Obama,surprise msm need report wo ,2021-02-10,0.344,0.656,0.0,0.2732,0.0,0.0,0.0,0.0,1.0
159,Obama,youre lucky barack obama huge spider man fan ,2021-02-10,0.597,0.403,0.0,0.7506,0.0,0.0,1.0,0.0,0.0
160,Obama,gop acting like dont care past gop needs lose jobs shit ,2021-02-10,0.136,0.38,0.484,-0.7527,0.0,0.25,0.0,0.5,0.25
161,Obama,wow get little constitution book taylor trial ,2021-02-10,0.388,0.612,0.0,0.5859,0.0,0.5,0.0,0.0,0.5
162,Obama,recall players expressing concern president obama 2 year run f ,2021-02-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5
163,Obama,like wanted get cooperation enough help need 2009 ha ,2021-02-10,0.559,0.441,0.0,0.765,0.0,0.0,0.0,0.0,1.0
164,Obama,stacey plaskett giving michelle obama vibes hair dress done taking shit attitude stu ,2021-02-10,0.141,0.647,0.212,-0.296,0.0,0.4,0.0,0.0,0.6
165,Obama,thinking lot lately amp hesita ,2021-02-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5
166,Obama,thankfully obama end chinese spy ring ,2021-02-10,0.359,0.641,0.0,0.4215,0.0,0.0,0.0,0.0,0.0
